Depth,Iteration,Energy,Entropy,Grad_Var,Penalty_Scale
9,1130,0.033192138165816044,0.08610719159517721,0.1482479738335803,6.394449154672439
9,1140,0.0327701493460731,0.0842442338308701,0.051868466393127796,6.394449154672439
9,1150,0.03171534173064233,0.08395542553131242,0.11776603103043352,6.394449154672439
9,1160,0.031178352330912637,0.08371490991178974,0.05158708272751515,6.394449154672439
9,1170,0.030177536199014504,0.0837817888458662,0.0956163321205756,6.394449154672439
9,1180,0.02987840222469473,0.08330534674927814,0.03421902939879241,6.394449154672439
9,1190,0.029488698659833723,0.08414637189574271,0.06408868294647518,6.394449154672439
9,1200,0.02905975696850091,0.08241508363433543,0.04456415809736883,6.394449154672439
10,10,0.20855050473470718,0.7609923012428466,0.1023358324752968,0.6394449154672439
10,20,0.20886114108587378,0.7910313671896578,0.16400639618713808,0.7079568706958772
10,30,0.21200413544551894,0.7831523842589445,0.13653657535322153,0.7764688259245105
10,40,0.20564686205034383,0.8023292456329076,0.25685681130501514,0.8449807811531438
10,50,0.2010274973716708,0.7955509621799632,0.23401106540118427,0.913492736381777
10,60,0.20532153048225887,0.7931365821821714,0.10449630014844047,0.9820046916104104
10,70,0.19583254021447757,0.7938019600859713,0.3226491391122806,1.0505166468390437
10,80,0.19521920867455034,0.7909152954228349,0.1714502335230429,1.1190286020676767
10,90,0.1963238784828445,0.7905413413606069,0.13806429456030417,1.1875405572963103
10,100,0.18912268466420742,0.784846341091896,0.2937960776010359,1.2560525125249433
10,110,0.1822918042085523,0.7819767216569029,0.28652950718145986,1.3245644677535766
10,120,0.17733492699707598,0.7702072612618522,0.2505971731013087,1.39307642298221
10,130,0.17117479732186508,0.785068035796821,0.27656146406903065,1.4615883782108432
10,140,0.16408744265874897,0.7906888110062362,0.28549784589457067,1.5301003334394765
10,150,0.16401117213895078,0.7893206371966467,0.12315481103996317,1.5986122886681098
10,160,0.15881461632361554,0.8046966057271759,0.25470014847828115,1.667124243896743
10,170,0.15305063345592343,0.8134004703078352,0.25625667658011875,1.7356361991253766
10,180,0.15239402903362756,0.8190290363022346,0.12689025338791174,1.8041481543540097
10,190,0.14954338789301908,0.8193774796632483,0.18769127279482106,1.8726601095826427
10,200,0.14365880479992085,0.8193481742156352,0.2593945303732556,1.9411720648112765
10,210,0.14142217488448192,0.8186169777671711,0.15475595316053412,2.0096840200399093
10,220,0.13482476190875314,0.8189673189379267,0.2829090177584924,2.078195975268543
10,230,0.12994200120211497,0.8236971008356642,0.23762726880234003,2.1467079304971763
10,240,0.12653129443829705,0.8323867131504246,0.18510540634022715,2.2152198857258094
10,250,0.12475656743076659,0.8296904305668764,0.12972608079125994,2.283731840954442
10,260,0.12138282867203141,0.8238660923932974,0.19198720263285612,2.352243796183076
10,270,0.11676776123394789,0.810524273314372,0.23528045932705305,2.420755751411709
10,280,0.11690568648887299,0.8123254525198382,0.05809062397406963,2.4892677066403426
10,290,0.11457244943916467,0.8151920768265354,0.14091129789248133,2.5577796618689757
10,300,0.11348585021250514,0.8121804928979828,0.10382721748366079,2.6262916170976087
10,310,0.11314070996937689,0.8123090587669979,0.07148815689822088,2.6948035723262427
10,320,0.11031147857823179,0.8139378675842547,0.17389680675441346,2.7633155275548758
10,330,0.10617399231567254,0.8163342955270836,0.19833397241665868,2.831827482783509
10,340,0.10203417184908528,0.8113587373002473,0.2078179246718904,2.9003394380121423
10,350,0.100764432033845,0.8044774609189534,0.10225545700901466,2.9688513932407754
10,360,0.09936613332599947,0.8051530548832964,0.10014109074629374,3.0373633484694085
10,370,0.09729027199902462,0.8058960906739419,0.12943977042502158,3.1058753036980415
10,380,0.09596852600265889,0.8052116342560529,0.09917736946890922,3.174387258926675
10,390,0.09518696838570224,0.8092445380705435,0.07520017955187779,3.242899214155308
10,400,0.09465138737983872,0.8049783014352172,0.06435295248960125,3.311411169383942
10,410,0.09288191508657714,0.7992077098580361,0.12535257869457872,3.379923124612575
10,420,0.09172515282678548,0.7988070473691041,0.08882636236392381,3.4484350798412082
10,430,0.09204844119864466,0.799341105438613,0.021717229435005092,3.5169470350698417
10,440,0.09159668906108533,0.7976743728020985,0.05921640055758104,3.585458990298475
10,450,0.09103971975791586,0.7956698078235891,0.06267475586374296,3.6539709455271088
10,460,0.08872668024085517,0.7974364428346326,0.14615495808795403,3.7224829007557414
10,470,0.08809908917059919,0.7981409318710055,0.06001966894136175,3.7909948559843754
10,480,0.08737370195752689,0.7986196996214936,0.07200149027389086,3.8595068112130075
10,490,0.08643990957534443,0.7967481339289296,0.07794202001276093,3.9280187664416406
10,500,0.08558498772495335,0.7962679235033192,0.0735102806603127,3.9965307216702746
10,510,0.08435334229951313,0.7919402190856172,0.09668387040977136,4.065042676898908
10,520,0.0843916127059666,0.7905327677061502,0.02581087584412429,4.133554632127541
10,530,0.08390171074322578,0.7923798548944347,0.056059846465818165,4.202066587356175
10,540,0.08260662428674431,0.7953044311877668,0.0954596546486662,4.270578542584808
10,550,0.08192234076311254,0.7964417846425274,0.06354278461121707,4.339090497813441
10,560,0.08155319287490008,0.8003559303810457,0.04638141412592174,4.407602453042074
10,570,0.08143138585042364,0.7984829651321153,0.032253073989157596,4.476114408270707
10,580,0.08008595715246244,0.7970316528488932,0.10812811958275474,4.544626363499341
10,590,0.07939057508030184,0.7996339610410821,0.06547355822246553,4.613138318727974
10,600,0.0792062985849113,0.7980707151202147,0.033214637809171194,4.681650273956607
10,610,0.0778121512538953,0.8023811836631211,0.10565137569121955,4.750162229185241
10,620,0.0777569990717226,0.8018585098218937,0.024410518723378582,4.818674184413874
10,630,0.0773246613919497,0.804595875528793,0.05005907184938544,4.887186139642507
10,640,0.07671498276614779,0.8057391822072396,0.05593447210674046,4.95569809487114
10,650,0.07578842746366245,0.8026884283943323,0.08265957778737913,5.024210050099773
10,660,0.07539165873877735,0.8031402535019978,0.04335275483894315,5.092722005328407
10,670,0.07534951445961198,0.8049133247150047,0.02453914608900066,5.16123396055704
10,680,0.07524078838775777,0.804936080389622,0.026258786775823283,5.229745915785674
10,690,0.07466025219278456,0.8045117450760867,0.05915388949718177,5.298257871014307
10,700,0.07451282175826218,0.8049821213279602,0.031758521866408526,5.36676982624294
10,710,0.07382087903021978,0.8034836708127471,0.06433081419011993,5.4352817814715735
10,720,0.07338413800506118,0.80351838974052,0.05194752887058035,5.5037937367002066
10,730,0.07302972827914936,0.8033856547980858,0.0394344513725949,5.57230569192884
10,740,0.07288312559075265,0.8049321705698285,0.026025716640491893,5.640817647157473
10,750,0.07269507912291656,0.8031192657516909,0.030056749054740428,5.709329602386106
10,760,0.07165252913933125,0.8040504880187643,0.08914855724132267,5.77784155761474
10,770,0.07129440436042717,0.80294086696167,0.040685880308137544,5.846353512843373
10,780,0.07102248718025367,0.8024847104401591,0.03755975806494586,5.914865468072006
10,790,0.07068139303969512,0.8058707171565669,0.04343987934394507,5.98337742330064
10,800,0.07023555833642561,0.8071618354524035,0.04228996037149248,6.051889378529273
10,810,0.06997914687706017,0.8059491609127463,0.03394201356934184,6.120401333757906
10,820,0.06937345031672784,0.8055654204349824,0.06594397555128956,6.188913288986539
10,830,0.06932816898760391,0.8051974621638455,0.016852582538187312,6.257425244215172
10,840,0.069203547021397,0.8029590336803953,0.028002014708212748,6.325937199443806
10,850,0.06887947648326129,0.7993547278548041,0.03877662466331156,6.394449154672439
10,860,0.06865476901785368,0.799435315441674,0.01973216827133699,6.394449154672439
10,870,0.06841243536325267,0.800120064964094,0.021598494613222996,6.394449154672439
10,880,0.06805207932430907,0.8005455050872231,0.029406673824235945,6.394449154672439
10,890,0.06761494004822476,0.8000097891343927,0.03589084573531849,6.394449154672439
10,900,0.06738292880645255,0.7997224118282702,0.018455969190453617,6.394449154672439
10,910,0.06720699014598455,0.7997452303211847,0.015325737564439695,6.394449154672439
10,920,0.06709554675482353,0.8001054144909028,0.010595900417439708,6.394449154672439
10,930,0.06673892959299434,0.801236127585964,0.03613918722747919,6.394449154672439
10,940,0.06659099719282142,0.8004400405768649,0.014580848721143971,6.394449154672439
10,950,0.0664422416368852,0.801120419391911,0.015608155704261644,6.394449154672439
10,960,0.06620356787467718,0.8018757454915624,0.02211089068141105,6.394449154672439
10,970,0.06597083142622277,0.8023340516103042,0.016413276339554486,6.394449154672439
10,980,0.06564824982982731,0.8027047376926493,0.030402904141752257,6.394449154672439
10,990,0.06561600152426582,0.802634620335992,0.004379762997498926,6.394449154672439
10,1000,0.06541398162868622,0.8025433620350584,0.016755628760621626,6.394449154672439
10,1010,0.0652863685047522,0.8024099223150749,0.013468253405842507,6.394449154672439
10,1020,0.06495363388579102,0.8032020771343191,0.024060729799244836,6.394449154672439
10,1030,0.06484002987235758,0.8024986385901027,0.011008665333084849,6.394449154672439
10,1040,0.064562369976684,0.8017892708263658,0.025912425967824327,6.394449154672439
10,1050,0.06445984951229383,0.8013442920557186,0.008890160929570333,6.394449154672439
10,1060,0.06424152299682753,0.8021814689877509,0.018828248039498337,6.394449154672439
10,1070,0.06404100295987063,0.8016623771767672,0.017641908409826674,6.394449154672439
10,1080,0.06387463424353419,0.8020779860764953,0.01755153585026066,6.394449154672439
10,1090,0.06353011145654677,0.8031977729761623,0.029315849382366938,6.394449154672439
10,1100,0.06343023127579728,0.8031501543494151,0.008150321616226619,6.394449154672439
10,1110,0.06326838425270895,0.8026887040721256,0.013831290263308395,6.394449154672439
10,1120,0.06309285534565853,0.8027667095517494,0.015737647988838276,6.394449154672439
10,1130,0.06286646995793174,0.8018312822046891,0.018411657136121314,6.394449154672439
10,1140,0.06271450139685507,0.801598473042326,0.016040231629547503,6.394449154672439
10,1150,0.06255038411995953,0.8017340329624029,0.01298556963448472,6.394449154672439
10,1160,0.06237501286235314,0.8019749546785584,0.01441586311672278,6.394449154672439
10,1170,0.062271609465750236,0.801284291621623,0.010583174511363706,6.394449154672439
10,1180,0.0621403067503894,0.8010403664522132,0.011552059605061676,6.394449154672439
10,1190,0.0620335176479789,0.8005364283310057,0.010462081013484148,6.394449154672439
10,1200,0.062010116177427355,0.8003144807979694,0.004357002692338336,6.394449154672439
11,10,1.7256654522232016,0.8918093255470219,0.6035153034132789,0.6394449154672439
11,20,1.8182119360028326,0.9257441945327405,0.5127249752511424,0.7079568706958772
11,30,1.8598985681277882,0.96815510597111,0.6411824335975956,0.7764688259245105
11,40,1.9053406593534576,0.9914336641560832,0.7306110522359954,0.8449807811531438
11,50,1.9174030197952725,0.9997556560609651,0.7655776291040249,0.913492736381777
11,60,1.9436362085854673,0.9969255312296954,0.8141345151790477,0.9820046916104104
11,70,1.9007553299067246,0.9864107193826197,0.9137595553985747,1.0505166468390437
11,80,1.9203645397138402,0.9746460805522685,0.7578440390509465,1.1190286020676767
11,90,1.9171496071043164,0.9638116853185341,0.8322132199335845,1.1875405572963103
11,100,1.8967127818881728,0.9440288599397094,0.8647884409536755,1.2560525125249433
11,110,1.8507258023622617,0.9273143335976348,0.8880663353547954,1.3245644677535766
11,120,1.8503936521122022,0.9133935758052609,0.6696460239084392,1.39307642298221
11,130,1.805806978341884,0.8686195543705546,0.9574464959843775,1.4615883782108432
11,140,1.7148628223381872,0.8370606268907845,0.9738524190288127,1.5301003334394765
11,150,1.6522421419957793,0.8149641608718969,0.753051545149872,1.5986122886681098
11,160,1.5904893500587736,0.7807931341770951,0.8307932529966162,1.667124243896743
11,170,1.5687061710087828,0.769852353777382,0.9419390663440925,1.7356361991253766
11,180,1.4884772922934562,0.7228336085806213,0.9930519132281482,1.8041481543540097
11,190,1.4008662820477307,0.6703271533899403,0.95665209638065,1.8726601095826427
11,200,1.3177390007123435,0.6260561836275105,0.9070017335718374,1.9411720648112765
11,210,1.279282413736055,0.6130132995809827,0.9350302550038032,2.0096840200399093
11,220,1.2092171292821476,0.5771403938735286,0.9906032986111111,2.078195975268543
11,230,1.1470657209749686,0.5584207587109735,0.8629045726746825,2.1467079304971763
11,240,1.0895121778323986,0.5320215238539198,0.8756913473396427,2.2152198857258094
11,250,1.027782916732043,0.5065468702303643,0.9765335909822989,2.283731840954442
11,260,0.9987592087910622,0.494736425520778,0.7575382179899747,2.352243796183076
11,270,0.9623915649922011,0.4772125492408728,0.6703370077105204,2.420755751411709
11,280,0.9009270748082446,0.4438422946132219,0.7930704376761104,2.4892677066403426
11,290,0.85964946790162,0.43193956600802363,0.7915830982419976,2.5577796618689757
11,300,0.8246873083129893,0.4157870745772242,0.7225387889276766,2.6262916170976087
11,310,0.7714948681646252,0.3905329925210825,0.7110322412549521,2.6948035723262427
11,320,0.7514126630068327,0.3845374987151363,0.5531807964074025,2.7633155275548758
11,330,0.730497931240788,0.37171378262570687,0.8657912589978599,2.831827482783509
11,340,0.7059130444324981,0.35965044821249925,0.8521202556022824,2.9003394380121423
11,350,0.6688034516359446,0.3418519855384998,0.9974717881944446,2.9688513932407754
11,360,0.6618828715580256,0.3373389188886398,0.7187112161088305,3.0373633484694085
11,370,0.645915517499694,0.3276669939420061,0.7406335310330712,3.1058753036980415
11,380,0.6364758145289384,0.3226179248467007,0.7645230568662545,3.174387258926675
11,390,0.6229244883208738,0.31372033172061936,0.7590374215948239,3.242899214155308
11,400,0.5930905385415002,0.30176912011231066,0.7892409329524293,3.311411169383942
11,410,0.5562008079661297,0.28485378783909115,0.8173352445430216,3.379923124612575
11,420,0.5301920170447114,0.27531314051979183,0.7960196217879205,3.4484350798412082
11,430,0.5196518769646425,0.27283447822857604,0.8137582104305687,3.5169470350698417
11,440,0.5159080093639086,0.267245728724123,0.48647060021268806,3.585458990298475
11,450,0.5027812445224492,0.264607008865562,0.7068862183749054,3.6539709455271088
11,460,0.4953102987078715,0.2576018401082324,0.625715325187054,3.7224829007557414
11,470,0.4851670067762877,0.25328491821203925,0.8011899645057063,3.7909948559843754
11,480,0.4733875470947865,0.25562161019761753,0.6103902195985517,3.8595068112130075
11,490,0.4543264668895416,0.2376775680670708,0.6736675048876826,3.9280187664416406
11,500,0.43727320081808957,0.22890128344268015,0.8237665727754692,3.9965307216702746
11,510,0.42969438730424964,0.23873068106037348,0.6618704249934373,4.065042676898908
11,520,0.415778652797775,0.2342028120045195,0.762876026303485,4.133554632127541
11,530,0.41408688622368595,0.22558064917309814,0.5423002025570904,4.202066587356175
11,540,0.39800494211287724,0.22026973786457482,0.7685351999015384,4.270578542584808
11,550,0.3977084602425014,0.22397981397153105,0.6295191597293879,4.339090497813441
11,560,0.3863803935642987,0.21245172628909345,0.8364086270420306,4.407602453042074
11,570,0.37668347029931487,0.21560304632611133,0.6248294093813773,4.476114408270707
11,580,0.36315624284254494,0.20836553090197146,0.7943695338980896,4.544626363499341
11,590,0.360708256607403,0.21040214510477537,0.6848441974463915,4.613138318727974
11,600,0.351749725948322,0.19834518027100892,0.7188326330580623,4.681650273956607
11,610,0.34258806988532503,0.19850149804750689,0.618859769575869,4.750162229185241
11,620,0.3314535640045345,0.19192561559159255,0.7392795893235214,4.818674184413874
11,630,0.3217816133550513,0.1846036774878948,0.8801064469318067,4.887186139642507
11,640,0.31144195163035704,0.17056038271296822,0.7266308150208904,4.95569809487114
11,650,0.3080809473051709,0.1724727289909094,0.5490832092155089,5.024210050099773
11,660,0.30324150543766226,0.17648402561873294,0.816682440095849,5.092722005328407
11,670,0.293118994528203,0.17603987692414266,0.5908937340160063,5.16123396055704
11,680,0.2869683113527597,0.17859621694067662,0.8165241793875213,5.229745915785674
11,690,0.2845327550405383,0.18415865659391983,0.5145354596124727,5.298257871014307
11,700,0.2728028146559011,0.17997463308702005,0.7066020157291951,5.36676982624294
11,710,0.26837025499048195,0.1758952416358296,0.6830366591846855,5.4352817814715735
11,720,0.26342901624302195,0.17642717744285452,0.7915344646605594,5.5037937367002066
11,730,0.25615090238351124,0.16665493182270572,0.5942335615752883,5.57230569192884
11,740,0.2505616795600001,0.16337236018647155,0.6493929193768949,5.640817647157473
11,750,0.23830520573274644,0.15871277793719585,0.7115957047092717,5.709329602386106
11,760,0.23932605326176634,0.15504116320327932,0.7529057007116341,5.77784155761474
11,770,0.23662468418919685,0.1496842102884395,0.4272283861128009,5.846353512843373
11,780,0.22971648587334187,0.14319178285498046,0.6540763133522027,5.914865468072006
11,790,0.22461841417786912,0.1403417083468039,0.5995817488058395,5.98337742330064
11,800,0.22210886582947317,0.13357431751285057,0.5224771117480638,6.051889378529273
11,810,0.21943133397771442,0.13307393111440233,0.548714827313632,6.120401333757906
11,820,0.21994829889947135,0.1337002118074819,0.8545902750917908,6.188913288986539
11,830,0.21595141767826742,0.13247558269890558,0.6933586769180643,6.257425244215172
11,840,0.20642562804486236,0.12837712995579903,0.7184119035569544,6.325937199443806
11,850,0.20507549774419492,0.13086799888975276,0.6372312555211155,6.394449154672439
11,860,0.20024838511131043,0.13310585942401543,0.5364290787459025,6.394449154672439
11,870,0.19751399778809653,0.12670736019408937,0.5647004232657276,6.394449154672439
11,880,0.18853964437354653,0.12512725548146034,0.673358639265792,6.394449154672439
11,890,0.183452640909871,0.12339445402694017,0.7102667404938756,6.394449154672439
11,900,0.1800241055951961,0.12319903646715734,0.5924882285800559,6.394449154672439
11,910,0.17181166118425162,0.12286895680657213,0.5953041721954839,6.394449154672439
11,920,0.1660794860564534,0.12041904235249298,0.7469107717029208,6.394449154672439
11,930,0.164353061195536,0.12072508803360933,0.4539946851967846,6.394449154672439
11,940,0.16204164595323908,0.119909976350021,0.3844957947935284,6.394449154672439
11,950,0.1578297231222469,0.11667466057482796,0.5752632642092413,6.394449154672439
11,960,0.15576446363509305,0.11584774112207741,0.3722173433789071,6.394449154672439
11,970,0.14976645680308248,0.11049023402832894,0.6113872169138124,6.394449154672439
11,980,0.150059782553973,0.10446850920322202,0.519021779599835,6.394449154672439
11,990,0.1490487099441546,0.1047033567837269,0.35791294486606834,6.394449154672439
11,1000,0.1452918698046497,0.10020734045063226,0.5146571087762123,6.394449154672439
11,1010,0.13807411734028496,0.0985904472165986,0.7295985429070772,6.394449154672439
11,1020,0.13454398105744575,0.10194671686377216,0.41989683500644526,6.394449154672439
11,1030,0.1298404692990006,0.092994639552234,0.6342174377859987,6.394449154672439
11,1040,0.126918624560047,0.0909838621793746,0.565573697487613,6.394449154672439
11,1050,0.12136176713715133,0.09298604804770728,0.5537971621191151,6.394449154672439
11,1060,0.12008330532598614,0.09085755367781179,0.4482022264223306,6.394449154672439
11,1070,0.11937336880506444,0.09186384314633662,0.5576969608784771,6.394449154672439
11,1080,0.11646682151553675,0.08712635132823715,0.5148981509071172,6.394449154672439
11,1090,0.11462399338749844,0.08617944823756181,0.6614375362266248,6.394449154672439
11,1100,0.11189742849540753,0.08222419060739777,0.5570755242009436,6.394449154672439
11,1110,0.10867728478322007,0.08099043072710992,0.4190133343328055,6.394449154672439
11,1120,0.1069408422145977,0.08393448661751723,0.37793646983373647,6.394449154672439
11,1130,0.1046734451502479,0.0817585012298154,0.5759426503163287,6.394449154672439
11,1140,0.10290168968831065,0.08046238066095637,0.37696736762632854,6.394449154672439
11,1150,0.10151268559019688,0.07993834749498221,0.42607702482755566,6.394449154672439
11,1160,0.09877126231792013,0.07862537119186201,0.4379525688618213,6.394449154672439
11,1170,0.09651369023812091,0.0772879517494171,0.3853442013789915,6.394449154672439
11,1180,0.09586346817410663,0.07752459767066297,0.2736166338932856,6.394449154672439
11,1190,0.09376749808847001,0.07628410047972531,0.4772380967777795,6.394449154672439
11,1200,0.09170008182410261,0.07504307703073182,0.3311840954387023,6.394449154672439
12,10,2.4609359333040226,0.2031469217633846,0.22116471055178946,0.6394449154672439
12,20,2.6923856499061207,0.24707937286726694,0.1918824993519488,0.7079568706958772
12,30,2.8701888561545874,0.35239720992567414,0.39714135593058547,0.7764688259245105
12,40,3.0151115768367958,0.4512092563446033,0.5751938697844843,0.8449807811531438
12,50,3.1475804091084494,0.5352346302063484,0.755734410525154,0.913492736381777
12,60,3.2820951098759372,0.6348299744663266,0.4727653250263325,0.9820046916104104
12,70,3.379399659250377,0.7072933570239638,0.8819770997582888,1.0505166468390437
12,80,3.4664038967556747,0.7855581371395937,0.7257944150409524,1.1190286020676767
12,90,3.536313469088998,0.8069968203446873,0.8540975381507983,1.1875405572963103
12,100,3.5975905091289273,0.8411110801554342,0.8548127532870575,1.2560525125249433
12,110,3.642171957400755,0.8652472052643854,0.8123049613813864,1.3245644677535766
12,120,3.6484792185195785,0.909873242171859,0.9034438870444716,1.39307642298221
12,130,3.667858744252566,0.9300506919518068,0.9203952337856365,1.4615883782108432
12,140,3.6495500593298376,0.9535701273486219,0.881780867652264,1.5301003334394765
12,150,3.638747566765135,0.9703400366459188,0.9220894680363365,1.5986122886681098
12,160,3.6606356681861483,0.9810936775889434,0.805168943880683,1.667124243896743
12,170,3.7149270217469126,0.9859213436070589,0.8019505798312327,1.7356361991253766
12,180,3.7166456013271847,0.9934500333322344,0.7490716280760268,1.8041481543540097
12,190,3.680463412373266,0.998485898614535,0.9706353690591843,1.8726601095826427
12,200,3.6739321609533175,0.9991927551307942,0.9938886834319527,1.9411720648112765
12,210,3.7078441613861988,0.9987467335688138,0.6660634077851453,2.0096840200399093
12,220,3.6876797144947306,0.9961090409475584,0.8964034770303749,2.078195975268543
12,230,3.705021334297706,0.9944006440530955,0.812314547083991,2.1467079304971763
12,240,3.6865834757570326,0.9877687008411955,0.8498674431165372,2.2152198857258094
12,250,3.6955854574592366,0.9837884637176069,0.7084795488834514,2.283731840954442
12,260,3.647869387439948,0.9775853215697912,0.8615938085897887,2.352243796183076
12,270,3.686962772259533,0.9707709959349724,0.6250070668901706,2.420755751411709
12,280,3.6924956428297016,0.9625044447346968,0.7016107030733668,2.4892677066403426
12,290,3.7055442804460728,0.956264210299946,0.7265252966496216,2.5577796618689757
12,300,3.693944684154408,0.9467110422470432,0.8517958587533052,2.6262916170976087
12,310,3.6839099237704023,0.9384000093159859,0.9959781804733728,2.6948035723262427
12,320,3.6740473188924287,0.9300815694822882,0.7948872128683325,2.7633155275548758
12,330,3.68306274557985,0.9192838548082771,0.9190382515092809,2.831827482783509
12,340,3.695158863088462,0.9150001413221434,0.7554788364483149,2.9003394380121423
12,350,3.6621419414632586,0.9077165857474485,0.931552639949541,2.9688513932407754
12,360,3.6736482662521164,0.9021458863664394,0.899153248859297,3.0373633484694085
12,370,3.659297619951519,0.8929591944900328,0.9015957869382738,3.1058753036980415
12,380,3.650388492078638,0.8822734784386651,0.9424727868675955,3.174387258926675
12,390,3.6408064297446137,0.8820853640394488,0.9955066568047337,3.242899214155308
12,400,3.650817623980654,0.8777269518646447,0.7967678545058323,3.311411169383942
12,410,3.6265632854746936,0.871723460843322,0.9968657544378698,3.379923124612575
12,420,3.6229191877796163,0.8645856778198977,0.960093030047223,3.4484350798412082
12,430,3.6074111812466985,0.8585224898358369,0.6865540032073189,3.5169470350698417
12,440,3.559692080124977,0.8502814246451472,0.7425736005664666,3.585458990298475
12,450,3.532753202019851,0.8405175701848455,0.9890519284093257,3.6539709455271088
12,460,3.499962952291951,0.8290810156184639,0.8985166756220109,3.7224829007557414
12,470,3.4911923767373114,0.8255133327536928,0.8680007469229192,3.7909948559843754
12,480,3.486406077229122,0.8220263505636554,0.8722124703920405,3.8595068112130075
12,490,3.476608577919531,0.8141315753122957,0.8626324459103991,3.9280187664416406
12,500,3.4329221149845166,0.8062105845999281,0.9984837278106509,3.9965307216702746
12,510,3.4163971269775173,0.8007997820517203,0.7040594058465433,4.065042676898908
12,520,3.404124418509695,0.7954459424316158,0.8827101133079729,4.133554632127541
12,530,3.365833388673332,0.7924574635573755,0.9964959319526627,4.202066587356175
12,540,3.3639878891755144,0.7919805440278431,0.783858767765566,4.270578542584808
12,550,3.346429371271431,0.7841997070338712,0.9167557871697113,4.339090497813441
12,560,3.3488845996633163,0.7827616803634286,0.8770036220201833,4.407602453042074
12,570,3.3616537904669546,0.7787697557590023,0.7423135926409921,4.476114408270707
12,580,3.3372152655670213,0.7721008577389008,0.7958653174116557,4.544626363499341
12,590,3.3369897859638575,0.7658100867390292,0.7413678309338607,4.613138318727974
12,600,3.3009234515458186,0.7600524438172008,0.99323224852071,4.681650273956607
12,610,3.3121152053492855,0.7570986451416675,0.8064956563006482,4.750162229185241
12,620,3.308695794347302,0.7557787191499485,0.8966286680187947,4.818674184413874
12,630,3.330391936778038,0.7582299109779318,0.6922222318338201,4.887186139642507
12,640,3.306987906880649,0.7561070477188974,0.769440280653388,4.95569809487114
12,650,3.312903952407008,0.7543998746015873,0.8407841607800821,5.024210050099773
12,660,3.291777432641772,0.7525607582223401,0.814383750324574,5.092722005328407
12,670,3.2557328216376202,0.7488891379454075,0.9921042899408284,5.16123396055704
12,680,3.2539203107903223,0.7496233809200653,0.8325789211659366,5.229745915785674
12,690,3.237550623915482,0.7407125029121084,0.9509117366935123,5.298257871014307
12,700,3.2236657960514474,0.7348510981371537,0.820788913774779,5.36676982624294
12,710,3.201412899736323,0.7247650328197294,0.7715054785785049,5.4352817814715735
12,720,3.170800113939011,0.7204322886935438,0.967573195607641,5.5037937367002066
12,730,3.1666925224540328,0.7160636819203579,0.8961633715731905,5.57230569192884
12,740,3.1474126031871528,0.7144457494364094,0.7345702320576323,5.640817647157473
12,750,3.1335652931378926,0.7091245055792583,0.8248951861273547,5.709329602386106
12,760,3.124525607722294,0.7051971109889874,0.7468511193325673,5.77784155761474
12,770,3.1058839851935804,0.7028173454578063,0.9582248148063041,5.846353512843373
12,780,3.0917778651625523,0.7045602986992183,0.9208406033941563,5.914865468072006
12,790,3.0631198907017976,0.703341191170546,0.8984998013705272,5.98337742330064
12,800,3.0266987843405055,0.7015726199455881,0.8627089107980869,6.051889378529273
12,810,3.0212664082112015,0.6982231588391254,0.8867780234426235,6.120401333757906
12,820,2.994889549022023,0.6977933477326569,0.8637222857420847,6.188913288986539
12,830,2.974521890035626,0.7023137464258549,0.9747420800969,6.257425244215172
12,840,2.942192580685756,0.6956987533950328,0.9163225802964268,6.325937199443806
12,850,2.9307884299750224,0.6997345068953362,0.9388448298837601,6.394449154672439
12,860,2.884284674820633,0.6989454366146004,0.8253319394221634,6.394449154672439
12,870,2.8439032568420908,0.695072494157069,0.9853530297931551,6.394449154672439
12,880,2.820478806988414,0.6931409082736247,0.7791595680182201,6.394449154672439
12,890,2.7654956618100646,0.6837062114472358,0.9350970985320777,6.394449154672439
12,900,2.7217964368188334,0.6836465697773759,0.867622025074582,6.394449154672439
12,910,2.6491724600794546,0.6796165099644598,0.893169879607522,6.394449154672439
12,920,2.6030153283661526,0.6810513340938578,0.9965329142011832,6.394449154672439
12,930,2.5447891508072575,0.6744825184586446,0.8060823397021316,6.394449154672439
12,940,2.48462174869573,0.6710575098844158,0.9949241863905325,6.394449154672439
12,950,2.4449009745519352,0.6674428059829647,0.8064900133541923,6.394449154672439
12,960,2.418002237135399,0.6676727172788937,0.69390635514461,6.394449154672439
12,970,2.3868424219735704,0.6635735384158469,0.9126641556320392,6.394449154672439
12,980,2.361325509650478,0.6658590881155109,0.8286045038563076,6.394449154672439
12,990,2.332251463407757,0.6671492297660755,0.7986784881204148,6.394449154672439
12,1000,2.295388702278346,0.6670283345837096,0.7161400099604555,6.394449154672439
12,1010,2.2684561506399783,0.6648208355775785,0.801911950323299,6.394449154672439
12,1020,2.247951879552792,0.6624780995877146,0.7607253775324622,6.394449154672439
12,1030,2.2135645640685357,0.665881525967903,0.7782691681328237,6.394449154672439
12,1040,2.1677472334958443,0.6622936762706646,0.8914745321180367,6.394449154672439
12,1050,2.1316230354262906,0.6595326470669938,0.9041147215605003,6.394449154672439
12,1060,2.1080032787876015,0.6561119962710394,0.9759750000994641,6.394449154672439
12,1070,2.0923430263727605,0.657360675624618,0.6264763059480181,6.394449154672439
12,1080,2.046341051543651,0.6533000952900437,0.9615349642442753,6.394449154672439
